5	262144	192062
5	260	192151
1027	262144	192269
768	262144	192286
1027	772	192358
768	519	192375
3	65536	192577
1	262144	192596
1	4	192685
5	262144	192752
5	260	192841
1027	262144	192959
768	262144	192978
1027	772	193048
768	519	193067
3	521	193069
258	65536	193156
3	65536	193237
1	262144	193286
1	4	193375
5	262144	193442
3	262144	193450
5	260	193531
3	521	193543
258	262144	193591
1027	262144	193649
258	518	193669
768	262144	193670
1027	772	193742
768	519	193759
1	262144	193976
1	4	194065
258	262144	194072
5	262144	194132
258	524288	194148
5	260	194221
1027	262144	194343
768	262144	194362
1027	772	194432
768	519	194451
1	262144	194666
1	4	194759
5	262144	194822
5	260	194911
1027	262144	195033
768	262144	195054
1027	772	195122
768	519	195143
1	262144	195360
3	65536	195398
1	4	195449
5	262144	195512
5	260	195601
1027	262144	195723
768	262144	195746
1027	772	195812
768	519	195835
3	521	195890
258	65536	195977
1	262144	196050
1	4	196139
5	262144	196202
5	260	196291
258	262144	196412
1027	262144	196413
768	262144	196438
258	518	196490
1027	772	196502
768	519	196527
1	262144	196740
1	4	196829
5	262144	196892
258	262144	196893
258	524288	196969
5	260	196981
1027	262144	197103
768	262144	197130
260	262144	197145
259	65536	197171
1027	772	197192
768	519	197219
260	524288	197221
260	65536	197402
1	262144	197430
261	65536	197454
259	524288	197479
1	4	197519
5	262144	197582
260	524288	197647
5	260	197671
1027	262144	197793
768	262144	197822
1027	772	197882
768	519	197911
3	65536	198070
1	262144	198120
1	4	198209
5	262144	198272
5	260	198361
1027	262144	198483
768	262144	198514
3	521	198560
1027	772	198572
768	519	198603
258	65536	198647
261	262144	198799
1	262144	198810
261	259	198877
1	4	198899
5	262144	198962
5	260	199051
258	262144	199082
258	518	199160
1027	262144	199173
768	262144	199206
1027	772	199262
768	519	199295
1	262144	199500
258	262144	199563
1	4	199589
258	524288	199639
5	262144	199652
5	260	199741
1027	262144	199863
768	262144	199898
1027	772	199952
768	519	199987
1	262144	200190
261	262144	200269
1	4	200279
5	262144	200342
261	259	200358
5	260	200431
1027	262144	200553
768	262144	200590
261	262144	200628
1027	772	200642
4	65536	200675
768	519	200679
261	259	200717
3	65536	200726
1	262144	200880
4	262144	200888
261	65536	200901
1	4	200969
4	258	200981
5	262144	201032
5	260	201121
261	259	201146
3	521	201218
1027	262144	201243
768	262144	201282
258	65536	201305
1027	772	201332
770	65536	201345
768	519	201371
261	262144	201533
770	262144	201558
260	65536	201559
1	262144	201570
261	524288	201609
770	770	201651
1	4	201659
5	262144	201722
258	262144	201740
5	260	201811
258	518	201818
1027	262144	201933
768	262144	201974
260	524288	202017
1027	772	202022
768	519	202063
261	65536	202099
258	262144	202221
1	262144	202260
258	524288	202297
1	4	202349
5	262144	202412
261	262144	202469
5	260	202501
261	259	202547
1027	262144	202623
768	262144	202666
1027	772	202712
768	519	202755
1	262144	202950
1	4	203039
5	262144	203102
5	260	203191
1027	262144	203313
768	262144	203358
3	65536	203390
1027	772	203402
768	519	203447
1	262144	203640
1	4	203729
5	262144	203792
5	260	203881
3	521	203882
258	65536	203969
1027	262144	204003
768	262144	204050
1027	772	204092
768	519	204139
261	262144	204189
260	65536	204215
261	524288	204265
1	262144	204330
258	262144	204404
1	4	204419
258	518	204482
5	262144	204482
260	524288	204523
5	260	204571
1027	262144	204693
768	262144	204742
1027	772	204782
768	519	204831
258	262144	204885
258	524288	204961
1	262144	205020
1	4	205109
5	262144	205172
5	260	205261
1027	262144	205383
768	262144	205434
1027	772	205472
768	519	205523
1	262144	205710
1	4	205799
5	262144	205862
2	65536	205883
5	260	205951
3	65536	206062
1027	262144	206073
2	262144	206096
768	262144	206126
1027	772	206162
2	2	206189
768	519	206215
1	262144	206400
1	4	206489
3	521	206552
5	262144	206552
258	65536	206639
5	260	206641
1027	262144	206763
768	262144	206818
1027	772	206852
768	519	206907
258	262144	207074
1	262144	207090
258	518	207152
1	4	207179
5	262144	207242
5	260	207331
770	262144	207415
1027	262144	207453
770	524288	207491
768	262144	207510
1027	772	207542
258	262144	207555
768	519	207599
258	524288	207631
770	65536	207672
1027	65536	207726
514	65536	207729
1	262144	207780
1	4	207869
770	524288	207917
5	262144	207932
5	260	208025
768	262144	208202
1027	772	208218
768	519	208291
770	65536	208305
1	262144	208470
1	4	208559
5	262144	208626
5	260	208715
3	65536	208718
770	262144	208740
770	770	208818
768	262144	208894
768	519	208987
1	262144	209160
514	262144	209209
3	521	209210
1	4	209249
514	769	209287
258	65536	209297
5	262144	209316
5	260	209405
257	65536	209496
768	262144	209590
768	519	209679
258	262144	209732
258	518	209810
1	262144	209850
257	262144	209866
1	4	209939
257	1	209944
5	262144	210006
2	262144	210073
5	260	210095
1	65536	210123
2	524288	210149
258	262144	210213
768	262144	210282
258	524288	210289
768	519	210371
1	4	210615
5	262144	210696
2	65536	210697
5	260	210785
768	262144	210974
768	519	211063
2	262144	211132
2	2	211210
1027	65536	211376
3	65536	211382
5	262144	211386
5	260	211475
1027	262144	211589
768	262144	211666
1027	772	211682
768	519	211755
3	521	211874
514	262144	211950
258	65536	211965
514	769	212039
3	65536	212042
5	262144	212076
5	260	212165
3	262144	212255
514	262144	212307
3	521	212348
768	262144	212358
514	769	212396
258	262144	212400
768	519	212447
258	518	212478
514	65536	212580
5	262144	212766
1	65536	212784
514	769	212825
5	260	212855
258	262144	212881
258	524288	212957
1	262144	212997
768	262144	213050
1	4	213090
768	519	213139
514	262144	213210
770	65536	213235
514	524288	213286
5	262144	213456
5	260	213545
770	770	213693
768	262144	213742
514	65536	213775
768	519	213831
514	262144	214145
5	262144	214146
3	65536	214211
514	769	214223
5	260	214235
768	262144	214434
512	65536	214450
768	519	214523
3	521	214701
258	65536	214788
512	262144	214820
5	262144	214836
512	0	214898
5	260	214925
257	262144	215027
2	65536	215057
257	524288	215103
768	262144	215126
768	519	215215
258	262144	215223
258	518	215301
2	2	215365
5	262144	215526
1027	262144	215551
5	260	215615
1027	772	215640
258	262144	215704
258	524288	215780
768	262144	215818
768	519	215907
5	262144	216216
1027	262144	216241
5	260	216305
1027	772	216330
768	262144	216510
768	519	216599
3	65536	216867
5	262144	216906
1027	262144	216931
5	260	216995
1027	772	217020
768	262144	217202
768	519	217291
3	521	217359
4	65536	217385
258	65536	217446
1	262144	217596
5	262144	217596
4	262144	217598
1027	262144	217621
1	4	217685
5	260	217685
4	258	217691
1027	772	217710
258	262144	217881
768	262144	217894
258	518	217959
768	519	217983
5	262144	218286
1	262144	218287
1027	262144	218311
258	262144	218362
5	260	218375
1	4	218376
1027	772	218400
258	524288	218438
768	262144	218586
768	519	218675
5	262144	218976
1	262144	218978
1027	262144	219001
5	260	219065
1	4	219067
1027	772	219090
768	262144	219278
514	262144	219307
770	65536	219332
768	519	219367
514	524288	219383
3	65536	219531
514	65536	219564
515	65536	219621
770	770	219640
5	262144	219666
1	262144	219669
1027	262144	219691
5	260	219755
1	4	219758
1027	772	219780
514	524288	219809
768	262144	219970
3	521	220023
768	519	220059
258	65536	220110
5	262144	220356
1	262144	220360
1027	262144	220381
5	260	220445
1	4	220449
1027	772	220470
258	262144	220545
258	518	220623
768	262144	220662
768	519	220751
258	262144	221026
5	262144	221046
1	262144	221051
1027	262144	221071
258	524288	221102
5	260	221135
1	4	221140
1027	772	221160
768	262144	221354
259	65536	221411
768	519	221443
5	262144	221736
1	262144	221742
1027	262144	221761
259	262144	221781
5	260	221825
1	4	221831
1027	772	221850
259	257	221859
515	262144	221961
513	65536	221976
4	262144	221988
5	65536	222013
515	768	222039
768	262144	222046
4	524288	222064
768	519	222135
3	65536	222203
513	262144	222346
513	3	222424
1	262144	222433
1027	262144	222451
5	260	222505
1	4	222522
1027	772	222540
4	65536	222587
512	262144	222596
257	65536	222627
512	524288	222672
3	521	222693
768	262144	222738
258	65536	222780
768	519	222827
257	524288	222935
4	262144	223022
4	258	223100
1	262144	223124
1027	262144	223141
1	4	223213
258	262144	223215
1027	772	223230
258	518	223293
768	262144	223430
768	519	223519
258	262144	223696
258	524288	223772
1	262144	223815
1027	262144	223831
1	4	223904
1027	772	223920
513	262144	224021
512	65536	224047
513	524288	224097
768	262144	224122
768	519	224211
512	524288	224355
1	262144	224506
1027	262144	224521
1	4	224595
515	262144	224602
1027	772	224610
515	768	224691
768	262144	224814
3	65536	224859
768	519	224903
515	262144	224959
515	768	225048
1	262144	225197
1027	262144	225211
770	65536	225222
515	65536	225232
1	4	225286
1027	772	225300
3	521	225351
770	262144	225435
258	65536	225438
515	768	225477
768	262144	225506
770	770	225528
768	519	225595
5	65536	225621
5	262144	225834
515	262144	225862
258	262144	225873
1	262144	225888
514	65536	225888
1027	262144	225901
5	260	225927
515	524288	225938
258	518	225951
1	4	225977
1027	772	225990
768	262144	226198
768	519	226287
514	524288	226346
258	262144	226354
260	65536	226360
515	65536	226428
258	524288	226430
1	262144	226579
1027	262144	226591
1	4	226668
1027	772	226680
260	262144	226730
515	262144	226798
260	256	226808
515	768	226876
768	262144	226890
259	262144	226942
4	65536	226972
768	519	226983
259	524288	227018
1	262144	227270
4	258	227280
1027	262144	227281
1	4	227359
1027	772	227370
3	65536	227523
768	262144	227586
2	65536	227614
768	519	227675
2	262144	227827
2	2	227920
1	262144	227961
1027	262144	227971
3	521	228015
1	4	228050
1027	772	228060
258	65536	228102
768	262144	228278
768	519	228367
258	262144	228537
258	518	228615
1	262144	228652
1027	262144	228661
1	4	228741
1027	772	228750
768	262144	228970
258	262144	229018
768	519	229059
258	524288	229094
1	262144	229343
1027	262144	229351
1	4	229432
1027	772	229444
768	262144	229662
5	262144	229662
768	519	229751
5	260	229751
1	262144	230034
1027	262144	230045
1	4	230123
1027	772	230134
3	65536	230195
5	262144	230353
768	262144	230354
5	260	230442
768	519	230443
3	521	230685
1	262144	230725
1027	262144	230735
258	65536	230772
1	4	230818
1027	772	230824
3	65536	230853
5	262144	231044
768	262144	231046
3	262144	231066
5	260	231133
768	519	231135
3	521	231159
258	262144	231207
258	518	231285
1	262144	231420
1027	262144	231425
1	4	231509
1027	772	231514
258	262144	231688
5	262144	231735
768	262144	231738
258	524288	231764
5	260	231824
768	519	231827
1	262144	232111
1027	262144	232115
1	4	232200
1027	772	232204
261	65536	232356
5	262144	232426
768	262144	232430
5	260	232515
768	519	232519
261	262144	232726
1	262144	232802
261	259	232804
1027	262144	232805
1	4	232891
1027	772	232894
260	262144	232938
259	65536	232964
515	262144	233007
3	65536	233008
260	524288	233014
514	65536	233033
515	524288	233083
5	262144	233117
768	262144	233122
5	260	233206
768	519	233211
515	65536	233264
259	524288	233272
516	65536	233298
514	524288	233341
1	262144	233493
1027	262144	233495
3	521	233500
515	524288	233509
1	4	233582
1027	772	233584
258	65536	233587
5	262144	233808
768	262144	233814
5	260	233897
768	519	233903
258	262144	234022
258	518	234100
1	262144	234184
1027	262144	234185
1	4	234273
1027	772	234274
261	262144	234446
260	65536	234472
5	262144	234499
258	262144	234503
768	262144	234506
261	524288	234522
258	524288	234579
5	260	234588
768	519	234595
516	262144	234643
516	771	234721
260	524288	234780
1	262144	234875
1027	262144	234875
1	4	234964
1027	772	234964
5	262144	235190
768	262144	235198
5	260	235279
768	519	235287
1027	262144	235565
1	262144	235566
1027	772	235654
1	4	235655
3	65536	235672
5	262144	235881
768	262144	235890
5	260	235970
768	519	235979
516	262144	236113
3	521	236164
516	771	236202
258	65536	236251
1027	262144	236255
1	262144	236257
1027	772	236344
1	4	236346
516	262144	236472
516	771	236561
5	262144	236572
768	262144	236582
5	260	236661
768	519	236671
258	262144	236686
516	65536	236745
258	518	236764
1027	262144	236945
1	262144	236948
516	771	236990
1027	772	237034
1	4	237037
258	262144	237167
258	524288	237243
5	262144	237263
768	262144	237274
5	260	237352
768	519	237363
516	262144	237377
515	65536	237403
516	524288	237453
1027	262144	237635
1	262144	237639
1027	772	237724
1	4	237728
515	524288	237861
516	65536	237943
5	262144	237954
768	262144	237966
5	260	238043
768	519	238055
516	262144	238313
1027	262144	238325
1	262144	238330
3	65536	238344
516	771	238391
1027	772	238414
1	4	238419
5	262144	238645
768	262144	238658
5	260	238734
768	519	238747
3	521	238834
258	65536	238921
1027	262144	239015
1	262144	239021
1027	772	239104
1	4	239110
5	262144	239336
768	262144	239350
258	262144	239356
5	260	239425
258	518	239434
768	519	239439
4	65536	239504
1027	262144	239705
1	262144	239712
4	262144	239717
1027	772	239794
1	4	239801
4	258	239810
258	262144	239837
258	524288	239913
5	262144	240027
516	262144	240033
768	262144	240042
515	65536	240059
516	524288	240109
5	260	240116
768	519	240131
515	524288	240367
1027	262144	240395
1	262144	240403
1027	772	240484
1	4	240492
5	262144	240718
768	262144	240734
5	260	240807
768	519	240823
3	65536	241000
1027	262144	241085
1	262144	241094
1027	772	241174
1	4	241183
5	262144	241409
768	262144	241426
3	521	241492
5	260	241498
768	519	241515
258	65536	241579
1027	262144	241775
1	262144	241785
1027	772	241864
1	4	241874
770	65536	241932
258	262144	242014
258	518	242092
5	262144	242100
768	262144	242118
770	262144	242145
5	260	242189
768	519	242207
770	770	242238
1027	262144	242465
1	262144	242476
258	262144	242495
1027	772	242554
1	4	242565
258	524288	242571
5	262144	242791
768	262144	242810
5	260	242880
768	519	242899
1027	262144	243155
1	262144	243167
1027	772	243244
1	4	243256
5	262144	243482
768	262144	243502
5	260	243575
768	519	243591
3	65536	243664
1027	262144	243845
1	262144	243858
1027	772	243934
1	4	243947
3	521	244156
5	262144	244177
768	262144	244194
258	65536	244243
5	260	244266
768	519	244283
2	65536	244324
1027	262144	244535
2	262144	244537
1	262144	244549
1027	772	244624
2	2	244630
1	4	244638
258	262144	244678
258	518	244756
5	262144	244868
768	262144	244886
5	260	244957
768	519	244979
258	262144	245159
1027	262144	245225
258	524288	245235
1	262144	245240
1027	772	245314
1	4	245329
5	262144	245559
768	262144	245582
5	260	245648
768	519	245671
1027	262144	245915
1	262144	245931
1027	772	246004
1	4	246020
5	262144	246250
768	262144	246274
3	65536	246336
5	260	246339
768	519	246363
1027	262144	246605
1	262144	246622
1027	772	246694
1	4	246711
3	521	246826
258	65536	246913
5	262144	246941
768	262144	246966
5	260	247030
768	519	247055
1027	262144	247295
1	262144	247313
258	262144	247348
1027	772	247388
1	4	247402
258	518	247426
5	262144	247632
768	262144	247658
5	260	247721
768	519	247747
258	262144	247829
258	524288	247905
1027	262144	247989
1	262144	248004
1027	772	248078
1	4	248093
5	262144	248323
768	262144	248350
5	260	248412
768	519	248439
1027	262144	248679
1	262144	248695
1027	772	248768
1	4	248788
3	65536	248992
5	262144	249014
768	262144	249042
5	260	249103
768	519	249131
1027	262144	249369
1	262144	249390
1027	772	249458
1	4	249479
3	521	249484
258	65536	249571
3	65536	249652
5	262144	249705
768	262144	249734
5	260	249794
768	519	249823
3	262144	249865
3	521	249958
258	262144	250006
1027	262144	250059
1	262144	250081
258	518	250084
1027	772	250148
1	4	250170
5	262144	250396
768	262144	250426
5	260	250485
258	262144	250487
768	519	250515
258	524288	250563
1027	262144	250749
1	262144	250772
1027	772	250838
1	4	250861
5	262144	251087
768	262144	251118
5	260	251176
768	519	251207
1027	262144	251439
1	262144	251463
1027	772	251528
1	4	251552
5	262144	251778
768	262144	251810
3	65536	251813
5	260	251867
768	519	251899
1027	262144	252129
1	262144	252154
1027	772	252218
1	4	252243
3	521	252305
258	65536	252392
5	262144	252469
768	262144	252502
5	260	252558
768	519	252591
1027	262144	252819
258	262144	252827
1	262144	252845
258	518	252905
1027	772	252908
1	4	252934
5	262144	253160
768	262144	253194
5	260	253249
768	519	253283
258	262144	253308
258	524288	253384
1027	262144	253509
1	262144	253536
1027	772	253598
1	4	253625
5	262144	253851
768	262144	253886
5	260	253940
768	519	253975
1027	262144	254199
1	262144	254227
1027	772	254288
1	4	254316
3	65536	254485
5	262144	254542
768	262144	254578
5	260	254631
768	519	254667
1027	262144	254889
1	262144	254918
3	521	254975
1027	772	254978
1	4	255007
258	65536	255062
5	262144	255233
768	262144	255270
5	260	255322
768	519	255359
258	262144	255497
258	518	255575
1027	262144	255579
1	262144	255609
1027	772	255668
1	4	255698
5	262144	255924
768	262144	255962
258	262144	255978
5	260	256013
768	519	256051
258	524288	256054
4	65536	256214
1027	262144	256269
1	262144	256300
1027	772	256358
1	4	256389
4	262144	256427
4	258	256520
5	262144	256615
768	262144	256654
5	260	256704
768	519	256743
1027	262144	256959
1	262144	256991
1027	772	257048
1	4	257080
3	65536	257141
5	262144	257306
768	262144	257346
5	260	257395
768	519	257435
3	521	257633
1027	262144	257649
1	262144	257682
258	65536	257720
1027	772	257738
1	4	257771
5	262144	257997
768	262144	258038
5	260	258086
768	519	258127
258	262144	258155
258	518	258233
1027	262144	258339
1	262144	258373
1027	772	258428
1	4	258462
258	262144	258636
770	65536	258642
5	262144	258688
258	524288	258712
768	262144	258730
5	260	258777
768	519	258819
770	262144	258855
770	770	258948
1027	262144	259029
1	262144	259064
1027	772	259118
1	4	259153
5	262144	259379
768	262144	259422
5	260	259468
768	519	259511
1027	262144	259719
1	262144	259755
3	65536	259805
1027	772	259808
1	4	259844
5	262144	260070
768	262144	260114
5	260	260159
768	519	260203
3	521	260297
258	65536	260384
1027	262144	260409
